Team,Year,player_win1,player_Min_per,player_ORtg,player_Usage,player_eFG,player_TS_per,player_ORB_per,player_DRB_per,player_AST_per,player_TO_per,player_dunksmade,player_dunksatt,player_rimmade,player_rimatt,player_midmade,player_midatt,player_twoPM,player_twoPA,player_TPM,player_TPA,player_FTM,player_FTA,player_bpm_rd,player_Obpm,player_Dbpm,player_bpm_net,player_pts,player_ORB,player_DRB,player_AST,player_TOV,player_STL,player_BLK,player_stl_per,player_blk_per,player_PF,player_possessions,player_bpm,player_sbpm,player_inches,player_cls,player_Min,player_gp,player_Min_total,player_rimmade_pct,player_midmade_pct,player_dunksmade_pct,player_twoPM_pct,player_TPM_pct,player_FTM_pct,player_AST_TOV_ratio,player_ORtg_per40min,player_Usage_per40min,player_eFG_per40min,player_TS_per_per40min,player_ORB_per_per40min,player_DRB_per_per40min,player_AST_per_per40min,player_TO_per_per40min,player_dunksmade_per40min,player_dunksatt_per40min,player_rimmade_per40min,player_rimatt_per40min,player_midmade_per40min,player_midatt_per40min,player_twoPM_per40min,player_twoPA_per40min,player_TPM_per40min,player_TPA_per40min,player_FTM_per40min,player_FTA_per40min,player_bpm_rd_per40min,player_Obpm_per40min,player_Dbpm_per40min,player_bpm_net_per40min,player_pts_per40min,player_ORB_per40min,player_DRB_per40min,player_AST_per40min,player_TOV_per40min,player_STL_per40min,player_BLK_per40min,player_stl_per_per40min,player_blk_per_per40min,player_PF_per40min,player_possessions_per40min,player_bpm_per40min,player_sbpm_per40min
eastern-kentucky,2024,0.5,29.5,105.85142857142857,21.46142857142857,49.339999999999996,51.73285714285714,5.265000000000001,13.582142857142859,14.53785714285714,15.36,0.3857142857142858,0.4,1.9714285714285715,3.0857142857142854,1.592857142857143,4.135714285714285,3.5642857142857145,7.221428571428572,0.9928571428571429,2.7357142857142853,2.1285714285714286,3.2142857142857144,-0.6878571428571426,0.3619655079379921,-1.0509976748641532,0.3428571428571431,12.235714285714286,1.5428571428571427,3.828571428571429,2.2214285714285715,1.7071428571428573,0.7642857142857142,0.9857142857142855,1.4742857142857144,3.012142857142857,1.9214285714285715,70.44553571428571,-0.6890321669261612,0.3442995303836359,76.4,3.2,11.800000000000002,28.0,330.40000000000003,0.6315868183817004,0.35998462463903275,0.7921568614278816,0.4970395824552926,0.2789550919167768,0.6409362325265815,1.376509103676148,12.816628195396083,2.60260730180845,5.950118396395814,6.255891209038792,0.6146472777833208,1.6229512227656655,1.8030411530790087,1.8936583305433712,0.04336804381884395,0.04496065410710642,0.23134266329005576,0.366217643085592,0.1901273618216831,0.4943048721750619,0.42147002511173887,0.8605225152606539,0.12358419130462454,0.3402656798643873,0.2554176889662642,0.3834517024220128,-0.10582178639428041,0.028446849921201812,-0.1344214081535046,0.03168638972206267,1.4691103131036154,0.17937928102764764,0.45560219138106095,0.27537354741292674,0.2085323977895829,0.09359193688513986,0.11213407704267404,0.18169184659771764,0.3432685519645902,0.23546314201654223,8.570883033264668,-0.10597455823230277,0.03187250589672207
san-francisco,2024,0.6790183537263627,26.215830088987765,113.66401765850942,21.696820773081203,53.59303948832034,58.0092943548387,6.119827586206896,14.42746176307008,14.208223025583981,15.818341212458288,0.6318548387096774,0.694758064516129,2.4743395439377087,3.6354630144605116,0.6825639599555061,1.8335998331479424,3.156903503893215,5.469062847608454,1.1097608453837595,3.074965239154616,1.835483870967742,2.3566254171301444,3.109946468298109,1.504986129299951,1.607581609219563,1.4072365127919908,11.478573414905451,1.3029685761957732,3.1396690767519466,2.2144187986651835,1.4711624026696328,1.1793659621802004,0.47887931034482756,2.576620550611791,2.199935344827586,2.2570842602892105,68.4046340552002,3.112567738519514,1.410784544364429,76.2,2.6,10.486332035595108,31.2,328.32000000000005,0.6401933284018692,0.35834335160084185,0.7022222219706765,0.5572677295811946,0.2941476798537434,0.7745512288911176,1.438551218786839,14.11561401033361,2.668109390316755,6.568213752422906,7.191489450204936,0.7245939145165139,1.7287625031578373,1.6437337533656056,1.957977790183278,0.06899386845634882,0.07616911441975374,0.2877131466117577,0.42824417112985164,0.08066183755973826,0.21804320448943768,0.36837498417149594,0.6462873756192894,0.13959643376301523,0.38516470519681545,0.2352611904769181,0.2972528997477339,0.3326116138532625,0.1491012327826523,0.18386521824952418,0.15805708295216087,1.3908004601089556,0.15295764161833286,0.3696168681205375,0.2553926134402351,0.17355824860054067,0.14441759523634481,0.05617509204786889,0.319256483506934,0.2590963472693412,0.27756862263707593,8.547254923977162,0.3329664510321764,0.15848198825197876
stanford,2024,0.44462318840579707,29.12223913043478,107.49219347826087,21.011007246376813,55.24171413043479,58.64489202898551,3.922811231884057,14.436552173913043,14.066775362318841,17.749875724637683,0.35,0.39458333333333334,2.010829710144928,3.0897391304347828,0.9788985507246377,2.2243442028985507,2.9897282608695654,5.3140833333333335,1.424427536231884,3.650981884057971,2.228913043478261,2.9530471014492754,2.6342612318840573,1.836647910295787,0.7980974486559861,0.7430528985507246,12.481652173913044,0.9815108695652175,3.7490905797101446,2.078713768115942,1.8970797101449275,0.7920942028985507,0.5205434782608696,1.5746496376811594,1.953936231884058,2.1164384057971013,71.85273016304347,2.6347453589517724,0.745911530418528,79.2,3.2,11.648895652173914,28.4,333.03999999999996,0.6296786130232764,0.4247205102724806,0.7398268394554544,0.5528644752206772,0.3910051031095972,0.7471084964776094,1.2134880308756841,13.154254856986555,2.6961649204658187,6.737545212243139,7.185143310351771,0.46811026221636415,1.734017162660815,1.8200451675547265,2.2754084616973698,0.03864102846953721,0.04341306243677255,0.23255350574906766,0.36204460276411554,0.12445390343683949,0.2895233673914318,0.3570074091859072,0.6515679701555473,0.18147584450360313,0.473723005006595,0.28254123558030325,0.3751383844363934,0.284943610216957,0.20394663608728117,0.08113299972005834,0.0715608124174685,1.540983587462927,0.11677345010422521,0.4454459119409889,0.26667682011476124,0.24607358506530214,0.09767512348699277,0.06761888810080263,0.19530888966221677,0.25822768658213036,0.2613105281152265,8.957446877990794,0.2850796358073394,0.07196271713696745
lamar,2024,0.5483870967741935,24.580645161290324,106.2574193548387,18.96903225806452,51.91096774193547,54.80064516129032,4.704516129032259,12.12967741935484,12.456129032258064,16.860645161290325,0.14193548387096774,0.15483870967741936,1.4580645161290324,2.329032258064516,0.7161290322580645,1.8838709677419356,2.174193548387097,4.212903225806452,1.1870967741935483,3.296774193548387,1.761290322580645,2.2967741935483867,-1.0787096774193548,-0.2402685253818607,-0.8384794277357122,0.5245161290322581,9.670967741935485,1.0129032258064516,2.664516129032258,1.7354838709677416,1.361290322580645,0.8709677419354838,0.33548387096774196,1.9754838709677423,1.5516129032258064,1.8838709677419352,71.01209677419354,-1.0787479531175734,0.5262134680051536,76.6,2.8,9.83225806451613,31.0,304.80000000000007,0.6111492020638182,0.3718524612425643,0.7199999995536,0.5094317529872022,0.28149416479823713,0.7287491638392631,1.244867860089432,14.342554030728252,2.539014187266875,7.0897343214779935,7.45821752936032,0.6768155992333567,1.6880881798872351,1.5614159211803578,2.382958242137268,0.01856798710544403,0.020380237920956897,0.19632179164530322,0.30985302997590025,0.09469252010381327,0.25032776797013223,0.2910143117491165,0.5601807979460325,0.14850859468281424,0.4113365008587901,0.22050022357819216,0.28959242907569527,-0.20686253326691198,-0.09381651610607526,-0.11310094859197553,0.048876779994188456,1.248054631124868,0.13914996896863885,0.3544368402175854,0.2136976366999923,0.18097268577346567,0.11393404261830306,0.04351294387893302,0.2684927224807435,0.21066657089828836,0.26109513886975316,9.662966161713934,-0.20691746469805086,0.04902358864168588
central-arkansas,2024,0.2469220945083014,27.207586206896554,104.76956832694766,17.452579821200512,50.6458595146871,54.28697318007662,5.241647509578544,13.626561941251598,9.74744061302682,15.755195402298853,0.2589016602809706,0.2793614303959132,1.4129246487867178,2.3206130268199234,0.8045466155810983,2.2379310344827585,2.2174712643678163,4.5585440613026815,1.1948914431673052,3.1462835249042143,1.663831417624521,2.239565772669221,-2.7756577266922093,-1.2022232557963795,-1.5729803207114594,0.10594891443167312,9.683448275862068,1.247994891443167,3.2313154533844193,1.3439335887611752,1.2932822477650063,0.7770625798212005,0.5649297573435504,1.6548582375478926,2.4226590038314177,2.0774968071519795,70.38320913154534,-2.775203576507839,0.10484892551878837,79.8,2.8,10.883034482758623,28.4,309.36,0.6188150964345684,0.3623308270475365,0.9492063487632378,0.49133318518226743,0.30956615902196505,0.7286059178555573,1.083820686559357,13.750211925726934,2.273102223578011,6.645385584068153,7.120430725539984,0.7026852992648027,1.8046293736143297,1.2629347351766427,2.075698394187036,0.03483324304221345,0.03763164026908117,0.18533308044535368,0.3057247392650889,0.10138426529879252,0.2830013455189849,0.2867173457441462,0.5887260847840738,0.1518329896394353,0.400389761842631,0.21136655196230617,0.28695714554619517,-0.3806546453726231,-0.17223378988421204,-0.20832803079550516,0.007492323218372246,1.2403002123689046,0.1653616344788958,0.4240811342415767,0.17250243254012554,0.16756074804950974,0.09941167837208834,0.07538727749650322,0.2130428649070522,0.3252762775320862,0.2706511383833479,9.236809596700487,-0.3805618206797172,0.007371616143252201
new-mexico,2024,0.7244655952566703,28.633780621001716,112.45407707910749,21.993468559837726,51.9135918239975,54.737701669527226,5.917166484630989,13.90188953034795,14.353443594944608,13.530585114682477,0.3588235294117647,0.4176470588235294,2.8874395381494775,4.905070993914807,1.1560929942268685,3.0787798408488065,4.0435325323763465,7.983850834763613,0.8176626618817288,2.41632079887658,2.6368856295833982,3.6181619597441093,4.6992526135122485,2.541646362483124,2.1621297856029784,1.1735403339054458,13.176938679981276,1.5572788266500235,3.4953658917147763,2.434451552504291,1.5495709158995161,1.2694180059291622,0.8506631299734748,2.465149009205804,3.3560571071930108,2.289374317366204,72.23374707442659,4.703776148086101,1.1708649404338458,76.6,3.0,11.453512248400688,31.4,358.64,0.567752701392246,0.3939246254918162,0.5316666665688524,0.5073093959292282,0.27949645135090884,0.702877311753002,1.3817332040922579,12.636511283028288,2.485068298893529,5.814036346494071,6.148799411761419,0.6611531070843553,1.5625653129053971,1.5505916645227047,1.5017197699899831,0.03851562284742919,0.04503775783548798,0.3127133076927133,0.5337887747567455,0.13456198519827406,0.36111289869516333,0.44727529289098744,0.8949016734519087,0.09695985363381257,0.28706686510985413,0.3024652459037604,0.41069186905934674,0.5098549504989035,0.2761922884905866,0.23414987935061218,0.11976653590663477,1.4878953925871727,0.17391204867490134,0.39226584283489757,0.2619107116175218,0.1717799505813799,0.14019514202699243,0.09274548146487364,0.2731458761597877,0.36802379815219877,0.25625816158783,8.140604350265642,0.5103421678411988,0.1194719935764399
campbell,2024,0.3793103448275862,28.60689655172414,100.94413793103449,21.08827586206896,50.36551724137931,53.26758620689655,3.8344827586206898,13.728275862068966,14.966896551724137,17.346896551724136,0.13103448275862067,0.15172413793103448,2.1517241379310343,3.56551724137931,0.5655172413793104,1.5655172413793104,2.717241379310345,5.13103448275862,1.206896551724138,3.43448275862069,2.0620689655172413,2.6896551724137927,-1.7979310344827588,-0.5133544640233694,-1.2832630958150224,0.3289655172413793,11.117241379310345,0.8344827586206897,3.4758620689655175,1.9931034482758618,1.717241379310345,0.9172413793103449,0.2689655172413793,1.9137931034482758,1.0482758620689654,1.9793103448275862,67.39525862068965,-1.796617559838392,0.3314624432997796,76.8,3.0,11.442758620689656,29.0,331.84,0.5837121211928861,0.3065040830486295,0.8877777769389439,0.5168101910594091,0.35504313903942936,0.7437148823652582,1.204379300585904,12.337383890837364,2.5442755550587988,6.14376162835805,6.49287915244436,0.4814195014624409,1.669707652643276,1.8255462143595687,2.1291388446922297,0.016745080803570643,0.01922713446130237,0.25461425943605837,0.4201118935178134,0.06395053449172335,0.17850730475108212,0.31856479392778175,0.5986191982688955,0.14358645345330862,0.41487099361850654,0.23955043701077497,0.3145592212502157,-0.24536953776698747,-0.0893428379372738,-0.15586842688502317,0.027924893554372693,1.3074393852262642,0.10318945221534274,0.41494339875886127,0.2419657044265636,0.20400386316617203,0.11060800114806449,0.031975628072903314,0.23518503049902684,0.12869275341111489,0.24874244138378748,8.257609972167119,-0.245211264822297,0.02818125083352978
mississippi-valley-state,2024,0.03268817204301075,27.646021505376343,86.2727311827957,21.633978494623655,43.41404301075268,46.73572043010752,3.687935483870968,11.817655913978493,14.944602150537634,21.30898924731183,0.07161290322580645,0.11096774193548387,1.5939784946236562,2.8395698924731176,1.0346236559139785,3.0879569892473118,2.6286021505376342,5.927526881720429,0.8331182795698926,2.658924731182796,1.990752688172043,2.9027956989247317,-6.074924731182795,-3.2694847181680053,-2.8032986784930185,-0.5354193548387098,9.747311827956988,1.0129032258064514,2.568172043010753,1.4903225806451614,2.0729032258064515,1.0010752688172042,0.24365591397849462,2.0629462365591396,0.9648172043010753,1.9462365591397852,66.55844623655913,-6.072783396661023,-0.533922328831742,75.4,3.8,11.058408602150537,30.6,337.52000000000004,0.5801317729538716,0.33247996625261145,0.2654545453415537,0.44928829085250294,0.32451809277221005,0.6780782787045226,0.7409298078819964,10.63321272626229,2.5576681071494454,5.313945634384773,5.721763454974163,0.42592294734552744,1.4492224439098578,1.8594667372972453,2.600752570225798,0.008094178187717299,0.012401838898749967,0.17611987968043388,0.314130509182115,0.1136253475630922,0.34201736720569387,0.2897452272435261,0.6561478763878088,0.09857544635907498,0.31819550620259296,0.2214225095295636,0.32596836692544795,-0.7984580820936998,-0.4559653949577294,-0.34222791456303053,-0.08994828840177244,1.0966393030938406,0.11264176348493286,0.30193591086777294,0.17663533016909422,0.23992591117819972,0.11434801075550642,0.027732259215503763,0.24197084744241232,0.11804420539263813,0.24595288886779415,8.212090987998891,-0.7981933095207598,-0.0897617922458493
tulsa,2024,0.5,28.666666666666668,100.01666666666667,20.839333333333332,50.75333333333334,54.201333333333345,4.406000000000001,13.863333333333333,14.282666666666666,18.841333333333335,0.27999999999999997,0.31333333333333335,1.9933333333333334,3.2266666666666666,0.6666666666666666,1.78,2.66,5.006666666666666,1.1400000000000001,3.5733333333333333,2.7199999999999998,3.646666666666667,0.22266666666666657,-0.19320628304373702,0.417113467735284,0.5506666666666667,11.46,1.0333333333333332,3.54,1.986666666666667,1.94,1.2133333333333334,0.45999999999999996,2.272,2.0013333333333336,2.2066666666666666,72.23791666666665,0.2239071846915473,0.5501495044118612,76.6,2.6,11.466666666666669,30.0,344.0000000000001,0.632332976032555,0.35146120542945863,0.7120879118925009,0.5472075661323685,0.3162709620963774,0.6855054735781039,0.9075798910400629,11.77945752690729,2.419085507713068,6.033544933539209,6.410142904654663,0.5524115456185177,1.7094834693183418,1.5717148339716442,2.2680684010818757,0.03534492896715897,0.03977258979527413,0.2254334333894641,0.3669011868004418,0.07303621009352713,0.19414633060621767,0.29846964348299126,0.5610475174066594,0.13442886552201655,0.42020300571702024,0.2917016353908891,0.3929285808741213,-0.016998299500439074,-0.05976327236640673,0.042897035961721994,0.043244921501319075,1.2919275189229213,0.12650063608992018,0.4244441407889868,0.216080903015437,0.22246374918042217,0.1325996018199728,0.06171134609468707,0.2518451904187611,0.2721312119982106,0.26576262450456123,8.587346335630542,-0.01686623640468467,0.043162265548485554
davidson,2024,0.4333333333333334,27.920000000000005,100.97133333333333,19.83866666666667,45.807333333333325,50.62733333333333,5.474,14.410666666666668,12.803333333333331,15.431999999999999,0.12,0.12666666666666665,2.0,3.3800000000000003,0.6666666666666667,1.8399999999999999,2.666666666666667,5.220000000000001,0.8733333333333334,2.8866666666666667,2.1,2.826666666666667,1.02,-0.13833494211980285,1.1626705986350172,0.4493333333333334,10.053333333333333,1.14,3.54,1.8333333333333335,1.3933333333333333,0.8799999999999999,0.48,1.784,2.770666666666667,2.0,66.85083333333334,1.0243356565152137,0.4515311399506018,79.4,2.6,11.168,30.0,335.04,0.6118210938905019,0.33702125266713084,0.779999999026,0.5101308903395764,0.2670616689842295,0.7149853939751993,1.171578323549138,12.521562872622441,2.4032749949326737,5.677820736709835,6.312814510952158,0.7929072927289205,1.7735008233330227,1.3986997712083415,2.1069650007936533,0.014747149897895486,0.015513433422799702,0.22806201214655375,0.3864943971936337,0.07242822355126602,0.20132120181790017,0.30049023569781974,0.587815599011534,0.09967563158063172,0.332727490831376,0.24010563032864582,0.3313220214523941,0.05200717897080005,-0.11457887084780927,0.1671747183900723,0.030124910624191842,1.1401129964661803,0.15317682549302664,0.417854264160655,0.19760489423325361,0.16961887613751023,0.10005213440420328,0.08013331219374809,0.2083819554625864,0.48753856846106014,0.26275082993711074,8.442535295356342,0.052595847542263006,0.030354296821178583
high-point,2024,0.7364055299539171,30.022350230414748,117.21460829493087,21.621658986175113,50.961405529953915,56.81834101382488,4.182142857142857,11.929032258064517,13.493571428571428,14.12472350230415,0.16198156682027648,0.17488479262672812,1.9520737327188944,3.4635944700460817,1.0571428571428572,2.2836405529953914,3.0092165898617513,5.747235023041475,1.4656682027649768,4.188018433179723,3.6483870967741936,4.3753456221198155,1.790921658986175,2.7405223033760326,-0.9480020330330078,1.1625115207373269,14.063824884792627,1.0930875576036867,3.0506912442396312,2.041935483870968,1.678110599078341,0.8656682027649769,0.22281105990783406,1.6251152073732722,0.731705069124424,2.266129032258065,70.02433467741938,1.7925202703430247,1.162297503822546,76.0,2.6,12.008940092165902,30.4,364.64000000000004,0.5525781476599582,0.4222603491597464,0.581818181077562,0.5043900879967708,0.3457738596814054,0.833646892091941,1.4145269334695958,12.894074139062482,2.3612944887758536,5.6187043874598,6.248979402931188,0.4474299783439938,1.3034595755547156,1.473295136824953,1.5420092782302528,0.016774308957603228,0.018078982952188828,0.21114405860551697,0.3742425249355294,0.11601872809541725,0.2499473017762858,0.3271627867009342,0.6241898267118152,0.16286416862077963,0.4636969806366956,0.3949263894759999,0.4733877445056745,0.19192098137403804,0.2981357757327541,-0.10603063270532016,0.12502112201956225,1.5378444687402073,0.11630564409634458,0.3328310471090468,0.2224011106691343,0.1827091290153104,0.09433167217789805,0.023235570614622943,0.17733916864219962,0.07645443854201497,0.24731558933622436,7.698937697503257,0.19210514302743395,0.1249964211131865
