Team,Year,player_win1,player_Min_per,player_ORtg,player_Usage,player_eFG,player_TS_per,player_ORB_per,player_DRB_per,player_AST_per,player_TO_per,player_dunksmade,player_dunksatt,player_rimmade,player_rimatt,player_midmade,player_midatt,player_twoPM,player_twoPA,player_TPM,player_TPA,player_FTM,player_FTA,player_bpm_rd,player_Obpm,player_Dbpm,player_bpm_net,player_pts,player_ORB,player_DRB,player_AST,player_TOV,player_STL,player_BLK,player_stl_per,player_blk_per,player_PF,player_possessions,player_bpm,player_sbpm,player_inches,player_cls,player_Min,player_gp,player_Min_total,player_rimmade_pct,player_midmade_pct,player_dunksmade_pct,player_twoPM_pct,player_TPM_pct,player_FTM_pct,player_AST_TOV_ratio,player_ORtg_per40min,player_Usage_per40min,player_eFG_per40min,player_TS_per_per40min,player_ORB_per_per40min,player_DRB_per_per40min,player_AST_per_per40min,player_TO_per_per40min,player_dunksmade_per40min,player_dunksatt_per40min,player_rimmade_per40min,player_rimatt_per40min,player_midmade_per40min,player_midatt_per40min,player_twoPM_per40min,player_twoPA_per40min,player_TPM_per40min,player_TPA_per40min,player_FTM_per40min,player_FTA_per40min,player_bpm_rd_per40min,player_Obpm_per40min,player_Dbpm_per40min,player_bpm_net_per40min,player_pts_per40min,player_ORB_per40min,player_DRB_per40min,player_AST_per40min,player_TOV_per40min,player_STL_per40min,player_BLK_per40min,player_stl_per_per40min,player_blk_per_per40min,player_PF_per40min,player_possessions_per40min,player_bpm_per40min,player_sbpm_per40min
loyola-il,2019,0.6016666666666667,28.186666666666667,94.85258333333334,20.86116666666667,48.732625,52.06520833333334,3.6811249999999993,14.334958333333333,14.805624999999997,18.224833333333336,0.13125,0.13125,2.14375,3.3354166666666663,0.9012499999999999,2.1420833333333333,3.045,5.4775,0.7316666666666667,2.195,1.7737500000000002,2.63375,0.48479166666666734,-0.40296125200913213,0.8908436075869182,0.4620416666666666,10.05875,0.7516666666666667,3.14875,2.0595833333333333,1.6920833333333334,0.8516666666666666,0.2945833333333333,1.9161250000000003,1.228375,1.6612500000000001,63.43022916666666,0.48788235557778614,0.4643503012695775,77.0,3.0,11.274666666666665,31.6,357.67999999999995,0.6323786362516556,0.3713518702273918,0.5999999994773333,0.5363228237726358,0.30451507548343476,0.663405543390126,1.1495118138457752,10.688448518025867,2.322011556497847,5.44550062099332,5.876571747363389,0.41527351546097047,1.6294485072010467,1.5822669492471837,2.1846885278905726,0.015401060094108927,0.015401060094108927,0.23115640762211376,0.3595018777195259,0.09111423018126755,0.21866808244815364,0.3222706378033813,0.5781699601676796,0.07699223418703414,0.24019165405103687,0.18873177525038856,0.28360218436765017,-0.04902495141124241,-0.14626715038958132,0.09759347067735101,0.027248293042460753,1.0642497534182538,0.08362304050879138,0.347979445290273,0.2169814738897363,0.18589226422123878,0.09582338667501375,0.03299963529773739,0.2269518204345024,0.1387979614877087,0.18770057946802707,7.47197456956664,-0.048673679712230286,0.02743452260959811
chicago-state,2019,0.03616849816849817,27.690857142857148,76.78476336996337,19.811636630036627,37.787399267399266,41.72701684981685,2.814964102564102,12.309660805860807,12.751919413919415,23.88630549450549,0.15923076923076923,0.18945054945054945,1.6842344322344325,3.2608864468864467,0.9044249084249085,2.7500439560439562,2.5886593406593406,6.01807326007326,0.4604102564102564,1.7182344322344325,1.8564615384615386,2.6093699633699634,-8.60857728937729,-4.963412870786959,-3.645649282354328,-1.9410820512820515,8.415010989010991,0.6587545787545788,2.8164908424908424,1.762161172161172,2.3366593406593408,0.7355238095238095,0.26804395604395603,1.3389553113553112,1.1595912087912086,2.395216117216117,71.20358727106228,-8.609062153141286,-1.9381975494557717,77.0,3.4,11.076342857142858,27.8,308.00000000000006,0.5256337955245763,0.3405353155984042,0.5249999998062499,0.4407615514092259,0.18602619010736224,0.6851157039039877,0.6851602948265796,10.40693124829652,2.5820987378590856,5.070030333991186,5.582927292754184,0.40850767353862805,1.6825564842615415,1.5258965265622133,3.3016738375035652,0.02103290735808338,0.024664098334187506,0.20927236243520042,0.40292883485445463,0.11777984111244959,0.3443102702147673,0.32705220354764997,0.7480071542243679,0.062319528958053996,0.2314548670105116,0.23013696439546982,0.325530672956534,-1.211969726290898,-0.7132140885646974,-0.49874896743334407,-0.25226948328346094,1.0711999583649319,0.09102531033502301,0.3625361186563727,0.20707904663607862,0.28883217533265365,0.0904690933231606,0.03693002189522084,0.16818964032631836,0.16761806807766153,0.32009551309616535,9.782819915638376,-1.2119630559980417,-0.2519419257879241
san-diego,2019,0.5876870121089188,32.536178007253056,104.67385420124162,20.2300147519823,50.630554797467575,54.31982936873809,3.290832380601143,14.387048251275434,15.15019288216854,16.657385948736863,0.10304259634888438,0.10892494929006084,1.4163513430450552,2.0986624869383492,1.4256844305120169,3.247031778228533,2.842035773557072,5.345694265166882,1.4167852971909767,4.097618784190792,2.3158460876513614,2.9692679328784806,1.5091237322515212,0.4010036477360684,1.1058495024504196,0.41981375622349254,12.250273526338436,0.8351957710984081,3.872987891081197,2.49510234187719,1.9203503595795688,0.9352855123240518,0.2068018931710615,1.6459588173827526,0.9510477595426885,2.7147224783330257,68.82565311328293,1.5068531501864877,0.4165710796883131,77.0,3.8,13.014471202901223,32.0,415.12,0.6465512572160909,0.43749271875746726,0.3866666664310222,0.5236737098842505,0.33046003612512437,0.7660978489379795,1.3434327042554792,10.667275316221719,2.008584532575597,5.153495804739489,5.523675883342331,0.3418387587991153,1.4381265442152746,1.4905186686229261,1.739197261109259,0.009051228586257452,0.009548468902502294,0.1380110599988907,0.2042733844464874,0.1374546268214299,0.30690531992875714,0.27546568682032063,0.5111787043752446,0.1308151133346907,0.3807672373328638,0.21981291515904489,0.287127086001436,0.11287939017730704,-0.004915465515801576,0.11754287955928902,0.02936467399133654,1.163189628803758,0.0816698219812623,0.3683307837233348,0.23561382633132447,0.18404060545692477,0.08760938635280699,0.022527627823716916,0.15963350963607015,0.11559328276887651,0.27730914541125695,6.997418657720428,0.11262741404348744,0.02911701274736066
jackson-state,2019,0.37517423827768653,27.55295019157088,94.94710016420363,20.136188834154353,45.129811348294105,48.92440594781974,6.289882503192848,15.237569604086843,13.667934318555007,18.318164386060936,0.38332056194125164,0.41910600255427843,1.6931837255975186,2.6102262360883053,0.9859131545338442,2.9064185367633644,2.8205783616128444,5.81535851122058,0.48456486042692937,1.7887374566684913,1.809868637110016,2.8368947272395553,-1.9452211275314724,-2.188490958716411,0.24432950855597063,0.3624814814814815,8.904719941616493,1.4617989417989417,3.4756084656084654,1.7038222952016056,1.8357471264367817,0.9070260901295384,0.6840850209815726,1.9586891078270388,3.2325748950921365,2.506099251961321,67.04338476099252,-1.9441614501604405,0.36184411738692185,76.4,2.8,11.021180076628351,28.8,318.0,0.643358709966653,0.3156586108242416,0.7345722021219254,0.4761998985577437,0.2086165602534455,0.6325796592355035,0.851174603118789,12.414271121432643,2.5331448214502683,5.944060476617109,6.3792463963481705,0.8390002707759233,1.9897604110101017,1.6533930535013597,2.2837894728653163,0.05465297116122856,0.059716489490306536,0.21091475012140268,0.3188494001371417,0.1260523426348948,0.36315507968315913,0.35276729141435986,0.7168062473079646,0.06454876366659902,0.2316697564857444,0.21244358882332923,0.3356968269789221,-0.23430712643251245,-0.27061505259215113,0.036478842096114614,0.05687732270494043,1.1116244626518461,0.19121775563206703,0.4407565384565503,0.20182041044880333,0.21905738277680262,0.11135391535470766,0.095355739187821,0.24747513818435535,0.459688035696066,0.31835572689463254,8.695971334640177,-0.23413621049603642,0.05681917650804362
maine,2019,0.1251025178654912,24.375682895879248,85.16489327456087,21.05214452681493,41.72914646363454,44.95915734989647,4.046875375676218,12.648859012889869,14.379810525612772,19.730371468643558,0.18516129032258064,0.21118279569892473,1.4207159553863622,2.3223522340212384,0.5808041140719962,1.7664215588058507,2.0015200694583584,4.088773792827089,0.934650370667201,3.040066786883056,1.1289881787216989,1.6451506044212916,-7.112466306017498,-4.669026740391125,-2.444941892724577,-0.571007146196487,7.935979429640018,0.765381687036666,2.3285580711948173,1.6172844453349362,1.6554424631002473,1.0081032525212048,0.27698924731182795,2.3205369665397715,1.6174193548387095,2.095372336873038,65.65648778634875,-7.113968633115701,-0.5691696258878735,75.2,2.6,9.7502731583517,28.4,283.08,0.5935804398233742,0.28242424240186614,0.5294736839372094,0.4709283887290243,0.35533116866814807,0.7045361605832113,0.9835168288219813,14.580197825241651,3.548453249936054,6.820584016649681,7.54634512592961,0.6643598063076974,2.187398192434629,2.2393520832865184,3.204342416076044,0.021464840272512928,0.02528873962789484,0.18637914513915016,0.3161408027539238,0.08234411006177333,0.2479524381523565,0.2687232552009235,0.5640932409062804,0.1487666840776071,0.4516385188907079,0.1685185237831422,0.23871791225413636,-1.534092289148258,-0.9966429960927747,-0.5379682977064512,-0.09859284553570505,1.1522650864178103,0.11512832343629471,0.31404976383634786,0.22665773448533627,0.23565914493211987,0.13752070206956005,0.03384130867295783,0.3547674690848942,0.20441569808238294,0.30891771922297967,11.381177668883021,-1.5346112937992256,-0.0982836149566368
southern-methodist,2019,0.475,30.151249999999997,109.84012500000001,21.593416666666673,53.35883333333332,55.62066666666666,6.532583333333333,14.944875000000001,13.857375,16.688916666666664,0.44125,0.54875,1.940416666666667,3.040833333333333,1.31,3.08125,3.297083333333333,6.195416666666667,1.3016666666666665,3.642916666666667,1.9175,2.6933333333333334,2.522083333333333,2.346815447414074,0.17603252834135458,0.8578333333333334,12.416666666666668,1.6008333333333333,3.7608333333333333,2.1745833333333335,1.7058333333333333,0.9491666666666667,0.6491666666666667,1.9395416666666665,2.8129166666666667,2.5045833333333336,66.208625,2.5228479757554276,0.8562037609665957,77.6,2.4,12.060500000000001,31.6,380.32,0.6386879858384733,0.4104508954793463,0.7359756094627004,0.5380108570777127,0.3007745321840912,0.7096530008496893,1.310680631538745,11.688442062773161,2.279962467738689,5.730745159490409,5.967414256714366,0.731336241260012,1.649017559171075,1.4113347742139455,1.8265480356156971,0.05115533413818442,0.06356178908803947,0.21191097563286285,0.33220718260655013,0.1292362945584718,0.3054493612770847,0.3455790524008946,0.6446207730700864,0.13191311773160555,0.3714255432560643,0.2017255423572076,0.283559659701926,0.2552549508957137,0.23156659899312113,0.023722310613751033,0.08428619427523086,1.2886230003538137,0.17474298688616474,0.4075702880115172,0.21957127278983846,0.18133343339272973,0.09982907627940951,0.07177932520500278,0.208058648284829,0.3165722489651864,0.2652849115384037,7.069374259422685,0.2552889096068721,0.0840883780892248
west-virginia,2019,0.3968270944741533,22.065124777183605,92.15195989304814,19.19156506238859,41.50183333333334,45.866205882352936,6.6337201426024945,15.369998217468805,14.361879679144385,21.15256862745098,0.17058823529411762,0.1973529411764706,1.2951426024955437,2.2438591800356504,0.6179322638146167,1.7981461675579324,1.9130748663101607,4.042005347593583,0.740855614973262,2.369795008912656,1.8257130124777183,2.7427094474153297,-0.04014260249554358,-0.26594551633929997,0.22215527389460238,-0.1118912655971479,7.874429590017826,1.5484135472370766,2.923511586452763,1.5731194295900177,1.6327094474153299,0.6912834224598932,0.25911764705882356,1.6933903743315508,1.7272843137254899,1.9020409982174686,72.32510275401071,-0.04379024244469796,-0.11456407581060087,78.4,1.8,8.82604991087344,31.0,271.67999999999995,0.5004870964819456,0.3796470143274392,0.6846753243824072,0.46566416216767037,0.2366761534387376,0.6964862639019852,0.9748175038307639,14.232879485973692,2.9533932872258015,6.304226284969246,7.035997539204298,1.0406401457244168,2.3843653599407504,2.20058193664054,3.1694120535274832,0.02780267434064341,0.031889157382780677,0.1918274902287934,0.33430344832851666,0.09314929437734723,0.27352557133190497,0.28497678460614057,0.6078290196604216,0.10869106567331284,0.3509935679321051,0.26448421009609413,0.3985432355912692,-0.04011084113246092,-0.06479652321450186,0.024047158513387613,-0.022435415843477368,1.1605109763283141,0.23662255615383296,0.4303530077325785,0.23390634611636205,0.2413057044896579,0.10340981193898788,0.03868480074337729,0.2572621712351245,0.2920978567524156,0.2750959604894313,11.210424976064157,-0.04074936470111431,-0.02310824570499801
milwaukee,2019,0.255,25.413333333333334,100.193,19.297666666666665,46.875,50.428,5.423499999999999,14.301833333333331,9.9605,15.820166666666665,0.24000000000000005,0.2666666666666667,1.3399999999999999,2.4666666666666663,0.695,2.0233333333333334,2.035,4.49,0.9933333333333332,2.833333333333333,1.5283333333333333,2.0616666666666665,-2.215,-1.414806568475291,-0.8037234640676362,-0.2985,8.578333333333333,1.035,3.171666666666667,1.1983333333333335,1.3233333333333335,0.5466666666666666,0.425,1.2298333333333333,2.5083333333333333,2.2066666666666666,69.07239583333333,-2.218530032542927,-0.30092268705778846,77.4,3.2,10.165333333333336,28.8,292.24000000000007,0.4933269304927549,0.3586467347388806,0.5377777776501482,0.4451664128772455,0.27291426238784683,0.7559519245884051,0.888842851729334,14.655499877872055,2.8632145119138093,6.8202005768549,7.346519432548215,0.9230349339233495,2.1235383725657107,1.5171360677991352,2.340605497976062,0.03959864242658934,0.04364664210672015,0.21444034845452511,0.38856353153722456,0.09589601512367808,0.28140672795330574,0.3103363635782032,0.6699702594905302,0.11453369076769974,0.3292224814406078,0.2252282414922322,0.3131164612655292,-0.32450493153005966,-0.22450591220481414,-0.10043344189676855,-0.04311196337363084,1.1895020409517378,0.16727469286582983,0.44220635304131084,0.17534054358941262,0.18892671457310836,0.07626554941815605,0.06699207586805463,0.17985878938051958,0.425377445395415,0.33281700990163693,10.06449633961405,-0.3249393541015827,-0.043616776646490066
high-point,2019,0.4853073463268366,26.804924460846497,95.62167339407219,18.652276554030674,46.281806020066895,49.119551378157084,5.16425671779495,14.085580671202859,14.830859185791718,21.484179448737166,0.008695652173913044,0.02608695652173913,1.6128704878330065,2.854422788605697,0.9470879944643065,2.0565794026063893,2.5668550340214504,4.917898742936224,0.6965286587475493,2.2819167339407223,1.7873601660708107,2.4660016145773267,-1.9794245185099755,-1.6210533439398056,-0.35275772632305524,0.09984315534540408,9.010656210356363,1.2495559912351517,3.1786299158113254,1.761157882597163,1.6006112328451159,0.6243685849383,0.268561872909699,1.4335751355091682,1.328576865413447,1.879575596816976,65.26656570753087,-1.9738110702628606,0.099403930461028,75.2,2.8,10.721969784338599,27.2,294.88,0.5334165906692456,0.4302035623121241,0.06666666661555555,0.4992309166953487,0.25717132221471395,0.7152238349424158,1.19547305279814,13.830871383253719,2.685837747332483,6.582222543347102,7.014728107146388,0.6591787316325187,2.1091991875401224,2.4238933836546908,3.506790921659608,0.0014492753623188406,0.004347826086956522,0.19339901509909405,0.34710777434770834,0.12107298082445309,0.27041995124229495,0.3152574801745879,0.6183132098410441,0.09414194580991303,0.3237742110275206,0.21980507355743928,0.30382180302708345,-0.47439447448008537,-0.39995489070994505,-0.07353980911086841,-0.04754603395119842,1.132745871336354,0.15341978066446982,0.4318222329349702,0.25348223293235483,0.2223528041098314,0.08302082218909258,0.034737906798520526,0.21214783958349354,0.1737954014769515,0.2598630803941842,9.958143642536724,-0.4734946998208135,-0.04768852757198022
ut-rio-grande-valley,2019,0.5183712121212121,27.20208333333333,95.61892045454547,20.9707196969697,47.08748106060606,51.15039772727273,3.1476704545454544,12.155662878787878,16.527897727272727,18.097121212121213,0.030303030303030304,0.030303030303030304,1.5793560606060608,2.8375,1.015340909090909,2.784659090909091,2.5946969696969697,5.622159090909091,0.8698863636363636,2.7285984848484848,2.590909090909091,3.6234848484848485,0.06664772727272714,-0.423812421127937,0.48748403080029395,0.4603787878787878,10.389962121212122,0.8503787878787878,2.835606060606061,2.139393939393939,1.75625,1.299431818181818,0.18200757575757576,2.5212121212121215,0.7579924242424243,2.356818181818182,71.54291429924243,0.06367160967235685,0.45992303970996645,75.2,3.0,10.880833333333332,32.8,357.2,0.5557465817380536,0.35020797140707993,0.39999999945,0.45682674020397124,0.25521094209533446,0.72950625078632,1.1710019852013056,10.878184962858613,2.3763757502108014,5.404489460726412,5.856601748496658,0.35235809409341634,1.3625452238395375,1.7828554734741044,2.0806533134289658,0.00332319266168635,0.00332319266168635,0.171168219619629,0.30526405976832044,0.10997206923808056,0.3027005568352775,0.2811402888577096,0.607964616603598,0.10810595919621435,0.3327940051227028,0.2859277693459142,0.3970757605345815,-0.009082599614746611,-0.04799064817871055,0.03855084049645251,0.04440720532134189,1.1725262246499764,0.09428233786321152,0.31290285500563497,0.22535496066055746,0.19704388929255004,0.13860018865466942,0.02078296725609204,0.2729970391077384,0.08702055424874727,0.26867943190112525,8.147252155632946,-0.009439807682258073,0.04439191736891836
south-carolina-state,2019,0.18858695652173912,27.205887681159417,93.60080615942029,20.52576992753623,43.44850543478261,49.21743659420291,4.95856884057971,12.40727355072464,15.325063405797104,22.192626811594202,0.21494565217391304,0.22119565217391304,1.6121376811594204,2.8244565217391306,1.030072463768116,2.8558876811594205,2.6335144927536236,5.665760869565217,0.6798913043478261,2.060688405797101,2.517210144927536,3.3934782608695655,-4.584891304347826,-1.7073979987750607,-2.883494150486394,-0.2319384057971016,9.82391304347826,1.2453804347826085,2.708695652173913,1.9020833333333336,2.0159420289855072,0.6960144927536233,0.1552536231884058,1.5328894927536232,0.7995199275362317,2.179528985507246,69.80630661231883,-4.590892149261455,-0.23317337863495008,75.0,3.0,10.882355072463767,28.6,316.44,0.5475683225443879,0.34400903529857324,0.5666666660949206,0.4599614138222063,0.27609778711812644,0.7511169714582203,0.8481948778675166,12.631370039836535,2.7942815212348044,5.950922812466821,6.71764651593341,0.6494860693270478,1.6845897884055638,2.184506704784291,3.2344194175641023,0.021738814314003554,0.022592639450615577,0.21310788094947847,0.37958408341595906,0.11416163872487635,0.323179786582654,0.3256226158535379,0.7007431664654171,0.09926590206939284,0.30114852632093914,0.30303199336106484,0.4079132857048922,-0.6890355267958999,-0.28908245329207016,-0.4008019025680918,-0.047285322858572884,1.2520749312763193,0.15658718751529743,0.3495316016902892,0.2578171016212237,0.27867545263091037,0.09581360751487092,0.020910966639989797,0.21618627657426334,0.11410798728598623,0.29989386106919647,9.629134608662564,-0.689884355860162,-0.04738631851288607
